###############################################################
## Evolution started on Tue May 19 21:24:06 2020
###############################################################
28 	 0.4149460796 	 0.1437897094 	 0.0000000000
29 	 0.4149460796 	 0.1417442732 	 0.0000000000
30 	 0.4149460796 	 0.1510993822 	 0.0000000000
31 	 0.4149460796 	 0.1352136894 	 0.0000000000
32 	 0.4149460796 	 0.1373855491 	 0.0000000000
33 	 0.4149460796 	 0.1324391266 	 0.0000000000
34 	 0.4151045528 	 0.1455105439 	 0.0000000000
35 	 0.4151045528 	 0.1242827487 	 0.0000000000
36 	 0.4151045528 	 0.1359604756 	 0.0000000000
37 	 0.4151045528 	 0.1258738837 	 0.0000000000
38 	 0.4151045528 	 0.1477313549 	 0.0000000000
39 	 0.4151045528 	 0.1247099765 	 0.0000000000
40 	 0.4151045528 	 0.1248817254 	 0.0000000000
41 	 0.4151045528 	 0.1320210335 	 0.0000000000
42 	 0.4151045528 	 0.1407118874 	 0.0000000000
43 	 0.4151045528 	 0.1298255642 	 0.0000000000
44 	 0.4151045528 	 0.1298656482 	 0.0000000000
45 	 0.4215094543 	 0.1357987884 	 0.0000000000
46 	 0.4215094543 	 0.1463754387 	 0.0000000000
47 	 0.4215094543 	 0.1332227158 	 0.0000000000
48 	 0.4215094543 	 0.1437649564 	 0.0000000000
49 	 0.4215094543 	 0.1390658236 	 0.0000000000
50 	 0.4215094543 	 0.1266337988 	 0.0000000000
51 	 0.4215094543 	 0.1352614952 	 0.0000000000
52 	 0.4215094543 	 0.1468025000 	 0.0000000000
53 	 0.4215094543 	 0.1520651330 	 0.0000000000
54 	 0.4215094543 	 0.1263279186 	 0.0000000000
55 	 0.4293679385 	 0.1456228554 	 0.0000000000
56 	 0.4293679385 	 0.1288579028 	 0.0000000000
57 	 0.4293679385 	 0.1341644061 	 0.0000000000
58 	 0.4293679385 	 0.1322331904 	 0.0000000000
59 	 0.4293679385 	 0.1295741735 	 0.0000000000
60 	 0.4293679385 	 0.1313754683 	 0.0000000000
61 	 0.4293679385 	 0.1310956606 	 0.0000000000
62 	 0.4293679385 	 0.1294610351 	 0.0000000000
63 	 0.4293679385 	 0.1320137943 	 0.0000000000
64 	 0.4293679385 	 0.1416455948 	 0.0000000000
65 	 0.4293679385 	 0.1224505467 	 0.0000000000
66 	 0.4293679385 	 0.1152359713 	 0.0000000000
67 	 0.4293679385 	 0.1324053905 	 0.0000000000
68 	 0.4293679385 	 0.1046483986 	 0.0000000000
69 	 0.4293679385 	 0.1171596293 	 0.0000000000
70 	 0.4293679385 	 0.1161885498 	 0.0000000000
71 	 0.4293679385 	 0.1150192286 	 0.0000000000
72 	 0.4293679385 	 0.1311624683 	 0.0000000000
73 	 0.4293679385 	 0.1236747965 	 0.0000000000
74 	 0.4293679385 	 0.1284578945 	 0.0000000000
75 	 0.4293679385 	 0.1292460440 	 0.0000000000
76 	 0.4293679385 	 0.1274533764 	 0.0000000000
77 	 0.4293679385 	 0.1271671791 	 0.0000000000
78 	 0.4293679385 	 0.1347304508 	 0.0000000000
79 	 0.4293679385 	 0.1292076682 	 0.0000000000
80 	 0.4293679385 	 0.1100463926 	 0.0000000000
81 	 0.4293679385 	 0.1365739657 	 0.0000000000
82 	 0.4293679385 	 0.1368073584 	 0.0000000000
83 	 0.4293679385 	 0.1381365693 	 0.0000000000
84 	 0.4293679385 	 0.1272232248 	 0.0000000000
85 	 0.4293679385 	 0.1406261868 	 0.0000000000
86 	 0.4293679385 	 0.1219631089 	 0.0000000000
87 	 0.4293679385 	 0.1222815399 	 0.0000000000
88 	 0.4293679385 	 0.1487510553 	 0.0000000000
89 	 0.4293679385 	 0.1282103355 	 0.0000000000
90 	 0.4293679385 	 0.1214310352 	 0.0000000000
91 	 0.4293679385 	 0.1196910472 	 0.0000000000
92 	 0.4293679385 	 0.1209776143 	 0.0000000000
93 	 0.4293679385 	 0.1150119479 	 0.0000000000
94 	 0.4293679385 	 0.1194896992 	 0.0000000000
95 	 0.4293679385 	 0.1249668263 	 0.0000000000
96 	 0.4293679385 	 0.1235577441 	 0.0000000000
97 	 0.4293679385 	 0.1283400202 	 0.0000000000
98 	 0.4293679385 	 0.1403832298 	 0.0000000000
99 	 0.4293679385 	 0.1211499051 	 0.0000000000
100 	 0.4293679385 	 0.1302953385 	 0.0000000000
###############################################################
## Evolution ended on Fri May 22 10:46:13 2020
## Reason: Evolved till last generation 100
## The best individual was found in generation 55 (fitness: 0.42936794)
###############################################################
###############################################################
## Evolution started on Fri May 22 10:56:31 2020
###############################################################
0 	 0.2761384513 	 0.0846472369 	 0.0000000000
1 	 0.2761384513 	 0.1205823864 	 0.0000000000
2 	 0.2801780227 	 0.1191200436 	 0.0000000000
3 	 0.2801780227 	 0.1283798748 	 0.0000000000
4 	 0.2801780227 	 0.1353531711 	 0.0000000000
5 	 0.2801780227 	 0.1348089687 	 0.0000000000
6 	 0.2801780227 	 0.1235999791 	 0.0000000000
7 	 0.2801780227 	 0.1130659692 	 0.0000000000
8 	 0.2801780227 	 0.1097571010 	 0.0000000000
9 	 0.2801780227 	 0.1398666600 	 0.0000000000
10 	 0.2801780227 	 0.1255223948 	 0.0000000000
11 	 0.2805561004 	 0.1421233711 	 0.0000000000
12 	 0.2833168801 	 0.1332200393 	 0.0000000000
13 	 0.2833168801 	 0.1269942482 	 0.0000000000
14 	 0.2833168801 	 0.1150390367 	 0.0000000000
15 	 0.2833168801 	 0.1318007339 	 0.0000000000
16 	 0.2850484461 	 0.1270528531 	 0.0000000000
17 	 0.2863085775 	 0.1175520727 	 0.0000000000
18 	 0.2863085775 	 0.1412409369 	 0.0000000000
19 	 0.2879069692 	 0.1206643705 	 0.0000000000
20 	 0.2879069692 	 0.1383799359 	 0.0000000000
21 	 0.2899647555 	 0.1465570208 	 0.0000000000
22 	 0.2899647555 	 0.1269332384 	 0.0000000000
23 	 0.2899647555 	 0.1290025631 	 0.0000000000
24 	 0.2899647555 	 0.1268256197 	 0.0000000000
25 	 0.2959251067 	 0.1514679519 	 0.0000000000
26 	 0.2959251067 	 0.1468889549 	 0.0000000000
27 	 0.2967993215 	 0.1378266169 	 0.0000000000
28 	 0.2967993215 	 0.1353252230 	 0.0000000000
29 	 0.2967993215 	 0.1225047841 	 0.0000000000
30 	 0.2967993215 	 0.1297878017 	 0.0000000000
31 	 0.2967993215 	 0.1187175893 	 0.0000000000
32 	 0.2967993215 	 0.1215351274 	 0.0000000000
33 	 0.2967993215 	 0.1354931146 	 0.0000000000
34 	 0.2967993215 	 0.1224842645 	 0.0000000000
35 	 0.2967993215 	 0.1230179705 	 0.0000000000
36 	 0.2967993215 	 0.1326558303 	 0.0000000000
37 	 0.2967993215 	 0.1218955120 	 0.0000000000
38 	 0.2967993215 	 0.1244526379 	 0.0000000000
39 	 0.2967993215 	 0.1344880064 	 0.0000000000
40 	 0.2967993215 	 0.1304534018 	 0.0000000000
41 	 0.2967993215 	 0.1312664057 	 0.0000000000
42 	 0.2967993215 	 0.1198118111 	 0.0000000000
43 	 0.2967993215 	 0.1242070101 	 0.0000000000
44 	 0.2967993215 	 0.1196201674 	 0.0000000000
45 	 0.2967993215 	 0.1266944116 	 0.0000000000
46 	 0.2967993215 	 0.1100330237 	 0.0000000000
47 	 0.2967993215 	 0.1199741823 	 0.0000000000
48 	 0.2967993215 	 0.1166681920 	 0.0000000000
49 	 0.2967993215 	 0.1233703026 	 0.0000000000
50 	 0.2967993215 	 0.1334341257 	 0.0000000000
51 	 0.2967993215 	 0.1380870730 	 0.0000000000
52 	 0.2967993215 	 0.1318395957 	 0.0000000000
53 	 0.2967993215 	 0.1236023396 	 0.0000000000
54 	 0.2967993215 	 0.1301333950 	 0.0000000000
55 	 0.2967993215 	 0.1123380238 	 0.0000000000
56 	 0.2967993215 	 0.1145290994 	 0.0000000000
57 	 0.2967993215 	 0.1154347648 	 0.0000000000
58 	 0.2967993215 	 0.1422757519 	 0.0000000000
59 	 0.2967993215 	 0.1297275516 	 0.0000000000
60 	 0.2967993215 	 0.1251573343 	 0.0000000000
61 	 0.2967993215 	 0.1172331139 	 0.0000000000
62 	 0.2967993215 	 0.1224224395 	 0.0000000000
63 	 0.2967993215 	 0.1190329017 	 0.0000000000
64 	 0.2967993215 	 0.1134211648 	 0.0000000000
65 	 0.2967993215 	 0.1250002263 	 0.0000000000
66 	 0.2967993215 	 0.1123615664 	 0.0000000000
67 	 0.2967993215 	 0.1138861863 	 0.0000000000
68 	 0.2967993215 	 0.1281884038 	 0.0000000000
69 	 0.2967993215 	 0.1320985247 	 0.0000000000
70 	 0.2967993215 	 0.1395547194 	 0.0000000000
71 	 0.2967993215 	 0.1292665769 	 0.0000000000
72 	 0.2967993215 	 0.1289613738 	 0.0000000000
73 	 0.2967993215 	 0.1251348168 	 0.0000000000
74 	 0.2967993215 	 0.1296295605 	 0.0000000000
75 	 0.2967993215 	 0.1301907688 	 0.0000000000
76 	 0.2967993215 	 0.1279548300 	 0.0000000000
77 	 0.2967993215 	 0.1248921860 	 0.0000000000
78 	 0.2967993215 	 0.1193299747 	 0.0000000000
79 	 0.2967993215 	 0.1314770281 	 0.0000000000
80 	 0.2967993215 	 0.1272197306 	 0.0000000000
81 	 0.2967993215 	 0.1241507077 	 0.0000000000
82 	 0.2967993215 	 0.1272088964 	 0.0000000000
83 	 0.2967993215 	 0.1353827092 	 0.0000000000
84 	 0.2967993215 	 0.1235879662 	 0.0000000000
85 	 0.2967993215 	 0.1330341689 	 0.0000000000
86 	 0.2967993215 	 0.1206571816 	 0.0000000000
87 	 0.2967993215 	 0.1288074487 	 0.0000000000
88 	 0.2969213293 	 0.1185365716 	 0.0000000000
89 	 0.2969213293 	 0.1187765060 	 0.0000000000
90 	 0.2969213293 	 0.1176224580 	 0.0000000000
91 	 0.2969213293 	 0.1290369092 	 0.0000000000
92 	 0.2969213293 	 0.1287528969 	 0.0000000000
93 	 0.2969213293 	 0.1269886043 	 0.0000000000
94 	 0.2969213293 	 0.1267501515 	 0.0000000000
95 	 0.2969213293 	 0.1290648476 	 0.0000000000
96 	 0.2969213293 	 0.1239528187 	 0.0000000000
97 	 0.2969213293 	 0.1297576272 	 0.0000000000
98 	 0.2969213293 	 0.1192626069 	 0.0000000000
99 	 0.2969213293 	 0.1180545027 	 0.0000000000
100 	 0.2969213293 	 0.1187775780 	 0.0000000000
###############################################################
## Evolution ended on Fri May 22 11:27:04 2020
## Reason: Evolved till last generation 100
## The best individual was found in generation 88 (fitness: 0.29692133)
###############################################################
###############################################################
## Evolution started on Fri May 22 11:42:50 2020
###############################################################
0 	 0.2162289943 	 0.0555986540 	 0.0000000000
1 	 0.2236825425 	 0.1255558434 	 0.0000000000
2 	 0.2236825425 	 0.1097702264 	 0.0000000000
3 	 0.2343082444 	 0.1235578034 	 0.0000000000
4 	 0.2375803340 	 0.1365735555 	 0.0000000000
5 	 0.2411758592 	 0.1732400464 	 0.0000000000
6 	 0.2512140355 	 0.1809416425 	 0.0000000000
7 	 0.2523328227 	 0.1862777335 	 0.0000000000
8 	 0.2741406892 	 0.1756618914 	 0.0000000000
9 	 0.2741406892 	 0.2123833307 	 0.0896052190
10 	 0.2741426489 	 0.1906228381 	 0.0000000000
11 	 0.2741426489 	 0.1909792998 	 0.0000000000
12 	 0.2741426489 	 0.1983158882 	 0.0000000000
13 	 0.2741426489 	 0.2094345691 	 0.0000000000
14 	 0.2777431383 	 0.1683194380 	 0.0000000000
15 	 0.2777431383 	 0.1969713998 	 0.0000000000
16 	 0.2777431383 	 0.2180190534 	 0.0000000000
17 	 0.2777431383 	 0.1811213660 	 0.0000000000
18 	 0.2779665576 	 0.2001698890 	 0.0000000000
19 	 0.2779665576 	 0.2007527180 	 0.0000000000
20 	 0.2779665576 	 0.1855083728 	 0.0000000000
21 	 0.3042622364 	 0.2022519510 	 0.0000000000
22 	 0.3042622364 	 0.1874341555 	 0.0000000000
23 	 0.3042622364 	 0.2004426540 	 0.0000000000
24 	 0.3042622364 	 0.1969616809 	 0.0000000000
25 	 0.3043308424 	 0.1971234476 	 0.0000000000
26 	 0.3043308424 	 0.1699257323 	 0.0000000000
27 	 0.3043308424 	 0.1863798399 	 0.0000000000
28 	 0.3094503039 	 0.1974215316 	 0.0000000000
29 	 0.3094503039 	 0.2014432958 	 0.0000000000
30 	 0.3137961753 	 0.2366691558 	 0.0000000000
31 	 0.3137961753 	 0.1870073957 	 0.0000000000
32 	 0.3137961753 	 0.1903156763 	 0.0000000000
33 	 0.3155814022 	 0.1904430876 	 0.0000000000
34 	 0.3194411731 	 0.1784917037 	 0.0000000000
35 	 0.3214249082 	 0.1889397316 	 0.0000000000
36 	 0.3216814071 	 0.1977808132 	 0.0000000000
37 	 0.3216814071 	 0.1863901399 	 0.0000000000
38 	 0.3216814071 	 0.1706840462 	 0.0000000000
39 	 0.3216814071 	 0.2000918069 	 0.0000000000
40 	 0.3217287600 	 0.1779999835 	 0.0000000000
41 	 0.3433597239 	 0.2008073528 	 0.0000000000
42 	 0.3433597239 	 0.1892376585 	 0.0000000000
43 	 0.3433597239 	 0.2087293616 	 0.0000000000
44 	 0.3433597239 	 0.1841155315 	 0.0000000000
45 	 0.3433897015 	 0.1859950778 	 0.0000000000
46 	 0.3456472336 	 0.1804080313 	 0.0000000000
47 	 0.3876527185 	 0.2208776334 	 0.0000000000
48 	 0.3876527185 	 0.2153301668 	 0.0000000000
49 	 0.3876527185 	 0.2089186466 	 0.0000000000
50 	 0.3929519620 	 0.2145277292 	 0.0000000000
51 	 0.3929519620 	 0.2267983025 	 0.0000000000
52 	 0.3929519620 	 0.2381781014 	 0.0000000000
53 	 0.3929519620 	 0.2174789652 	 0.0000000000
54 	 0.3929519620 	 0.1787912681 	 0.0000000000
55 	 0.3929519620 	 0.2112356506 	 0.0000000000
56 	 0.3929519620 	 0.2058177678 	 0.0000000000
57 	 0.3929519620 	 0.1844281701 	 0.0000000000
58 	 0.3929519620 	 0.2306747748 	 0.0000000000
59 	 0.3929519620 	 0.2281754973 	 0.0000000000
60 	 0.3930471972 	 0.2083666940 	 0.0000000000
61 	 0.3930471972 	 0.2128574296 	 0.0000000000
62 	 0.3930471972 	 0.1790188651 	 0.0000000000
63 	 0.3930471972 	 0.2237480591 	 0.0000000000
64 	 0.3930471972 	 0.2249055694 	 0.0000000000
65 	 0.3930471972 	 0.2128432879 	 0.0000000000
66 	 0.3930471972 	 0.2253724872 	 0.0000000000
67 	 0.3930471972 	 0.2171525141 	 0.0000000000
68 	 0.3930583029 	 0.2129406890 	 0.0000000000
69 	 0.3930583029 	 0.1913146973 	 0.0000000000
70 	 0.3930583029 	 0.1911400341 	 0.0000000000
71 	 0.3935298389 	 0.2010888938 	 0.0000000000
72 	 0.3935298389 	 0.2395138499 	 0.0000000000
73 	 0.3935298389 	 0.2262601222 	 0.0000000000
74 	 0.3938091569 	 0.2205470543 	 0.0000000000
75 	 0.3938091569 	 0.2229437718 	 0.0000000000
76 	 0.3938091569 	 0.2211426109 	 0.0000000000
77 	 0.3938091569 	 0.1937068582 	 0.0000000000
78 	 0.3938091569 	 0.2165381961 	 0.0000000000
79 	 0.3938091569 	 0.2023090892 	 0.0000000000
80 	 0.3938091569 	 0.2231341766 	 0.0000000000
81 	 0.3938091569 	 0.2189065578 	 0.0000000000
82 	 0.3938091569 	 0.2502199171 	 0.0000000000
83 	 0.3938091569 	 0.2353712023 	 0.0000000000
84 	 0.3943884079 	 0.2295326101 	 0.0000000000
85 	 0.3943884079 	 0.1777132490 	 0.0000000000
86 	 0.3943884079 	 0.2311797856 	 0.0000000000
87 	 0.3943884079 	 0.2205755050 	 0.0000000000
88 	 0.3943884079 	 0.2184778020 	 0.0000000000
89 	 0.3944745321 	 0.2712173212 	 0.0000000000
90 	 0.3944745321 	 0.2535945233 	 0.0000000000
91 	 0.3944745321 	 0.2109260050 	 0.0000000000
92 	 0.3944745321 	 0.2158425200 	 0.0000000000
93 	 0.3944745321 	 0.2180224928 	 0.0000000000
94 	 0.3944806166 	 0.1921727571 	 0.0000000000
95 	 0.3944806166 	 0.2077863160 	 0.0000000000
96 	 0.3945789024 	 0.2248350730 	 0.0000000000
97 	 0.3945789024 	 0.1898450281 	 0.0000000000
98 	 0.3945789024 	 0.2256858196 	 0.0000000000
99 	 0.3946950235 	 0.2157965929 	 0.0000000000
100 	 0.3946950235 	 0.1913219699 	 0.0000000000
###############################################################
## Evolution ended on Fri May 22 11:58:39 2020
## Reason: Evolved till last generation 100
## The best individual was found in generation 99 (fitness: 0.39469502)
###############################################################
